step,lr,train_ce,val_ce,test_ce
200,0.00019999999999999998,3.6380655765533447,3.644971911764698,3.643001397639761
400,0.0002960192410639873,2.6717161178588866,2.675018330113788,2.679231983113752
600,0.00026498159004424856,2.505576264858246,2.507027721958007,2.5114714130729707
800,0.0002093762704964182,2.425560545921326,2.4301225167103477,2.4343622444264716
1000,0.00014108425448327604,2.356520116329193,2.3566680256539856,2.361915071285579
1200,7.469723109070378e-05,2.309495711326599,2.311450833406542,2.3167637308296873
1400,2.439985705068549e-05,2.287768375873566,2.2867270405009643,2.293061058718772
1600,9.389763821034346e-07,2.2827399134635926,2.2790488460891276,2.285141447825513
1647,4.079675500590074e-10,2.278773379325867,2.278945631049341,2.2850571888285973
